url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,11,"Hotel bagus, kamar nyaman, dengan view bukit untuk kamar tipe standar kamar mandi shower dan toilet wastafel terpisah. Namun breakfast kurang bervariasi saya menginap 3 malam menu hampir sama tiap paginya dan jika ingin menghubungi resepsionis respon sedikit lambat.",Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/255409_ACCOMMODATION_1549946917395_c68da76d39ba9f47?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/255409_ACCOMMODATION_1549946917395_7689567f5871f0fb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/255409_ACCOMMODATION_1549946917396_6c8cd6296c21fc66?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,12,"Hotel pilihan tepat untuk perjalanan bisnis, dan syukurlah Anda mendapatkan pemandangan yang bagus.",Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4414966_ACCOMMODATION_1549845692935_ed62a2c2c8c006c7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,13,"Di Traveloka ada pilihan special request, saya ceklis early check-in, tapi pas sampai hotel ternyata itu tergantung ketersediaan kamarnya, kalau kamar full ya tidak bisa. Jadinya cuma titip koper doang. Nanti di telepon kalau kamar sudah ready. Kunci kamarnya agak bermasalah, harus agak ditekan handle pintunya, kalau engga, tidak mau kebuka. Untuk kamar lumayan lah ya walaupun ya minimalis. Breakfast-nya oke banget buat hotel bintang 3, makanan cukup variasi dan enak.",Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515988_bd74bf58430e2cd8?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515988_3ac0a997c720c1f5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515988_98ec730fea5aba50?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515989_789dc9dba891500f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515989_28d0aace7a753f17?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515989_f88afd51cf8fc92a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515990_0e0e8a695e6ac08b?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515991_084868dcf784a7c5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515991_3dae7f8c8468e8d2?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12695122_ACCOMMODATION_1549768515991_5cae3bbb0c8e9161?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,14,"Menyenangkan berlibur disini, sarapan paginya variatif, nasi goreng dan roti bakarnya enak. Saya dapat kamar dengan view gunung, ketika sunset bagus sekali. Cuma tolong bersihkan kaca jendelanya agak kotor. Terima kasih Whiz.",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/59380796_ACCOMMODATION_1549255889768_adef7a2933fb0e65?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,15,"Lokasi whiz prime hotel bogor sangat strategis, dekat dengan pusat kuliner khas Bogor seperti kedai kita, bumi aki atau lemongras. Jika dari stasiun bogor anda bisa menggunakan taksi online dengan biaya cukup murah sekitar 20 ribu rupiah atau bisa juga menggunakan ojek online dengan. Setiba di hotel, pelayanan petugas FO untuk check-in cukup cepat hanya sekitar 5-10 menit, jangan lupa siapkan kartu identitas, Kemudian anda akan dikenakan jaminan deposit kunci sebesar 50 ribu rupiah. Untuk menuju kamar terradapat 2 lift yang dapat mengantarjan hingga ke lantai 12, sayangnya lift ini cujup kecil. Sesampai di kamar bisa dikatakan jika kamarnya cukup luas denan AC yang dingin, Namun sayang sekali tidak terdapat lemari sehingga akan kesulitan untuk menyimpan koper dan hanya disediakan gantungan pakaian sederhana. Kamar mandi dan wc posisinya terpisah, disediakan 2 buah handuk yang wangi dan terawat serta ameneties yang cukup lengkap. Selain itu disediakan pula 2 buah sandal, 2 botol air mineral, teh dan kopi instant, serta pemanas air. jika anda lapar, Anda bisa memesan makanan melaui room service, harga cukup mahal. Fasilitas lain yaitu kolam renang dan spa berada di lantai. 2. untuk kolam renang cukup luas dengan kedalaman maksimal 1,3 meter, Anak-anak harus didampingi orang tua. Sedangkan untuk sarapan pagi berada di lantai m, menunya cukup bervariasi dan rasanya cukup enak, menu antara lain nasi goreng, sayuran cah, Ikan dan ayam yang diolah aneka bubur, roti, buah dan jus serta sajian lokal seperti toge goreng hingga soto mie bogor. Anda bisa menikmati semua itu dengan harga 300-500 ribuan tergantung pada tanggal dan belum termasuk diskon jika membeli melalui.",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250576100_5fed1a26be01ec98?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250655931_025b3433718c7179?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250732905_654fdd8ee610aaf1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250762422_c5ac3cb2248b94e4?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250793064_7410fcd41fcb5866?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250820626_60b7c55b3634a2fe?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5034412_ACCOMMODATION_1549250891935_337e11a1ad188183?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,16,"Akses ke hotel sangat mudah, dekat warunk upnormal. Kamar bedroom standar, cendrung agak kotor unruk tirai jendela dan handuk mandi. Toilet dan kamar mandi terpisah, lebih baik bawa sabun dan shampoo sendiri. Fasilitas kolam renang dan spa cukup oke. Makan pagi cukup variatif. Next time kalau ke Bogor mau menginap disini lagi",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/98716545_ACCOMMODATION_1548804491581_093eeef2b7032dc3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,17,Hotel yang bagus untuk anggaran rendah. Kami merekomendasikan kepada Anda,Diulas 380 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22759812_ACCOMMODATION_1548755485794_3ab9cf16b0a51a8e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,18,"Hotel bersih nyaman dan semua karyawan ramah siap melayani 24 jam, menginap hnya 2 malam tapi bikin betah dan mau terus menginap disini.",Diulas 380 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22058173_ACCOMMODATION_1548237117356_7e8f757f7f935bf4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,19,"Kolam renangnya nyaman dan bersih, untuk makananya pun enak.",Diulas 381 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/70220350_ACCOMMODATION_1548167472974_7d5a930e70879772?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/70220350_ACCOMMODATION_1548167472975_1f5877afe1d07f78?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/70220350_ACCOMMODATION_1548167472975_384f65ae29e1d67e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/70220350_ACCOMMODATION_1548167472975_97dc3effd5ed856f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/70220350_ACCOMMODATION_1548167472976_89fbf658a61feaa8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,20,"Hotel bersih nyaman, pegawai sangat ramah sarapan pagi enak.",Diulas 381 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23607304_ACCOMMODATION_1548120182162_5d2241aaae6ade80?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,21,Kamarnya bersih dan makanan hasil masakan indo dan enak tempatnya nyaman cocok buat liburan keluarga harga standar.,Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/1244305_ACCOMMODATION_1547441474172_606fcb32e574685b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/27602577_ACCOMMODATION_1547441760644_b6a3844e2e4c3441?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,22,"secara keseluruhan bagus. Toilet dan kamar mandi terpisah, tetapi tidak apa-apa. Satu hal yang harus dikomentari adalah kolam renang. Itu terlalu kecil. Saya tinggal ketika liburan sekolah dan kolam menjadi begitu ramai dengan orang dewasa dan anak-anak.",Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/0_ACCOMMODATION_1547024861317_932b86b2dd2d99ed?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/0_ACCOMMODATION_1547024861318_0574834ab7b36467?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/0_ACCOMMODATION_1547024861318_fc6bb11fcca94a04?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,23,"Pengalaman bermalam yang menyenangkan, viewnya dapat melihat aktivitas kota Bogor. Kamar nyaman, pelayanan oke.",Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/100182280_ACCOMMODATION_1547008119818_f097bf1fd567fea8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,24,"Pengalamannya sangat menyenangkan selain tempat yang strategis, check in mudah, dan pihak hotel memenuhi request yang diminta, selalu seperti itu setiap saya menginap di hotel whiz, ini ke 4 kalinya saya menginap disini dan selalu mendapatkann kesan yang menyenangkan. Satu hal yang paling saya sukai, walaupun saya menginap dengan menggunakan sepeda motor, yg di lakukan security pun sangat helpfully. Dengan sigap membantu membawakan helm dari dalam lobby untuk kami. Terimakasih juga traveloka dengan diskon yg di berikan saya jadi bisa mendapatkan harga yang sangat menarik untuk menginap ❤️",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7448761_ACCOMMODATION_1546867539558_0d9b44091f4827c3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,25,"Kami menginap untuk yang kesekian kalinya. Favorite ! Hotel bersih & nyaman. Kamar tidur nyaman. Kamar mandi & toiletnya pisah ruangan. Ada penyedia laundry juga. Kolam renang penuh karena musim liburan, jadi kami ga sempat berenang. Di samping hotel ada minimarket CK, jadi gampang kl perlu beli sesuatu.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4961216_ACCOMMODATION_1546857210364_e55911b274863361?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4961216_ACCOMMODATION_1546857210364_42d6c177a774bc66?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4961216_ACCOMMODATION_1546857210365_07e9168723357fd5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,26,"Kamar bersih, nyaman, ramah dalam pelayanan, menu sarapan banyak.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/95962592_ACCOMMODATION_1546760869331_05a4d01381ca31c3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,27,"Kamar nyaman, sarapan cukup variasi rasa standard, toilet terpisah, AC kurang dingin, kebersihan cukup noda di seprai. FO ramah, ada deposit key 50.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4613896_ACCOMMODATION_1546745622885_5390ec2055712903?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,10,28,"Plus: lokasi yang sangat strategis di jantung Kota Bogor, staf yang sangat membantu. Mudah mendapatkan transportasi online. Minus: ketika kami tinggal, mereka menyiapkan kamar sangat terlambat. Untuk 7 kamar yang kami pesan, 4 sudah siap pada pukul 2.40-an, 2 lagi pada jam 3 sore, kamar terakhir hampir jam 4 sore! Beberapa kamar sangat berbau rokok. kamar penghubung (dobel dengan kembar) hanya tersedia 1 di setiap lantai. Kolam renang kecil, dengan area tempat duduk terbatas. Tidak ada kolam renang anak-anak dan taman bermain. Jika Anda datang ke hotel ini dengan sekelompok besar keluarga untuk menikmati waktu bersama, Anda tidak akan mendapatkan apa yang Anda harapkan. info: hanya sarapan Indonesia, akan meminta kunci deposit 50 ribu. Bahkan kamar mendapatkan pemandangan kolam renang, pemandangan jalan yang aneh. Sangat bising 24 jam karena lokasi.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6859584_ACCOMMODATION_1546732473162_24f4e263252dd54a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6859584_ACCOMMODATION_1546732473162_88427dd7d48ee989?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6859584_ACCOMMODATION_1546732473163_ff0ee5def16592b8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
